 1|   2.050E+03|   9.9294002925712358E-12|   2.3209968363866173E-11|       1750|
 1|   2.100E+03|  -1.2834434585452604E-12|   6.6409051725159563E-11|       1500|
 1|   2.150E+03|  -5.4404357133826461E-13|   5.3105992178613806E-11|       1257|
 1|   2.200E+03|   1.6426770473027354E-12|   5.5740054841477439E-11|       1160|
 1|   2.250E+03|  -6.1001349172005421E-12|   3.9592993972391495E-11|        918|
 1|   2.300E+03|   8.1615323043990434E-12|   7.4295238772074702E-11|        866|
 1|   2.350E+03|   7.2631377832480069E-13|   1.8160139495916174E-10|        706|
 1|   2.400E+03|   7.9191536836992038E-13|   1.7673541701480506E-11|        678|
 1|   2.450E+03|   1.8538810741489151E-13|   4.2513546989171998E-13|        549|
 2|   0.000E+00|   2.2572972668365691E-04|   1.2015836408033863E-03|   12776206|
 2|   5.000E+01|   4.3286455897829142E-04|   1.6704408364977056E-03|   12601037|
 2|   1.000E+02|   3.6415276807799050E-04|   3.6640641032777226E-03|    9517764|
 2|   1.500E+02|   2.3861959507184485E-04|   1.2962707307131224E-03|    7105697|
 2|   2.000E+02|   1.3653695167519772E-04|   6.4914537567180536E-04|    5360820|
 2|   2.500E+02|   7.8013878757259695E-05|   1.0518212083398351E-03|    4115571|
 2|   3.000E+02|   4.1603981101207533E-05|   3.0654132166664325E-03|    3208239|
 2|   3.500E+02|   2.2448168364351567E-05|   2.5075994698569752E-04|    2531432|
 2|   4.000E+02|   1.2881913567902633E-05|   7.6141551811225513E-05|    2017334|
 2|   4.500E+02|   7.4807022123250000E-06|   4.2956947892892986E-04|    1616033|
 2|   5.000E+02|   3.7526033706696956E-06|   5.7828144748068677E-05|    1308862|
 2|   5.500E+02|   2.5886743988648575E-06|   4.2688964682984281E-05|    1070630|
 2|   6.000E+02|   1.4305551390421802E-06|   2.3945371413202130E-05|     876266|
 2|   6.500E+02|   9.0465463674891167E-07|   1.0184729377226250E-05|     715948|
 2|   7.000E+02|   6.7112697616711117E-07|   3.5969571719695505E-05|     596353|
 2|   7.500E+02|   2.1640920017294904E-07|   9.5253126149949998E-06|     492108|
 2|   8.000E+02|   2.7152175977580871E-07|   3.2749258059881208E-06|     406529|
 2|   8.500E+02|   1.5855876170635061E-07|   1.8358905947540405E-05|     342596|
 2|   9.000E+02|   8.2208344488731851E-08|   2.3794084511344808E-06|     286631|
 2|   9.500E+02|   5.5023652902331942E-08|   3.0051286929671352E-06|     240916|
 2|   1.000E+03|   5.1840416714179945E-08|   1.7554076255219950E-06|     201723|
 2|   1.050E+03|   3.0065033001610546E-08|   6.8781767668043646E-07|     171326|
 2|   1.100E+03|   2.1535645128050806E-08|   2.2250443036939220E-07|     144932|
 2|   1.150E+03|   1.2283723878572473E-08|   1.9113039706747240E-07|     124122|
 2|   1.200E+03|   8.4084191713149327E-09|   1.2931726308722271E-07|     106046|
 2|   1.250E+03|   7.1439920388124129E-09|   2.6236460170192931E-07|      89125|
 2|   1.300E+03|   7.0221734800318507E-09|   2.0315266537967751E-07|      76479|
 2|   1.350E+03|  -3.0093107450464046E-10|   2.5310699850763339E-07|      66826|
 2|   1.400E+03|   7.2013693747217482E-09|   1.4485061162476771E-07|      56470|
 2|   1.450E+03|   1.1810280280264706E-09|   1.9468045247059986E-08|      48880|
 2|   1.500E+03|   1.5787245880687801E-09|   3.1878841399313529E-08|      41823|
 2|   1.550E+03|   1.6740318995623171E-09|   2.5626779115034299E-07|      36419|
 2|   1.600E+03|   1.1000535944208538E-09|   1.1728324825886745E-08|      31495|
 2|   1.650E+03|   5.9288693349173469E-10|   4.7724328683376020E-08|      27722|
 2|   1.700E+03|  -2.0614777776194358E-10|   2.2684398824003452E-08|      23845|
 2|   1.750E+03|   5.8874417511199225E-10|   1.1637719479881852E-07|      20958|
 2|   1.800E+03|   2.3380129867862215E-10|   9.9749033441640354E-09|      18164|
 2|   1.850E+03|  -1.5908086773930487E-10|   5.5617524433520612E-09|      15668|
 2|   1.900E+03|   2.0291722456423275E-10|   3.3049669834630349E-09|      14141|
 2|   1.950E+03|   1.9773785681393402E-10|   1.2337954671416603E-08|      12138|
 2|   2.000E+03|   1.0841408476468243E-11|   2.4559717728442150E-09|      10858|
 2|   2.050E+03|   1.0188184476381022E-10|   2.7997702724843529E-09|       9248|
 2|   2.100E+03|   2.1202953386744851E-11|   1.2425518528005037E-09|       8644|
 2|   2.150E+03|   2.4821225631957805E-10|   6.2125053206176896E-09|       7240|
 2|   2.200E+03|  -2.1491048472642899E-10|   2.2606401086062855E-09|       6448|
 2|   2.250E+03|   6.3716590724700738E-11|   3.3854837234894014E-10|       5846|
 2|   2.300E+03|  -3.8480442978299501E-12|   3.4938738441591904E-10|       5330|
 2|   2.350E+03|   2.2789222651302940E-11|   3.7712948231740602E-10|       4391|
 2|   2.400E+03|  -6.1553431186856333E-12|   6.2628963708372870E-10|       4029|
 2|   2.450E+03|   4.2625397026577805E-12|   1.0044041572693294E-10|       3702|
 3|   0.000E+00|   2.6154517438516711E-02|   1.6410023956995407E-01|    2522563|
 3|   6.250E-02|   2.7394176157280285E-02|   1.7326547220428351E-01|    2657805|
 3|   1.250E-01|   2.5783794929090185E-02|   3.5356958701264357E-01|    2768839|
 3|   1.875E-01|   2.8867191934715920E-02|   1.5797870784027476E-01|    2760121|
 3|   2.500E-01|   2.6893997016034912E-02|   1.6925335943627771E+00|    2674488|
 3|   3.125E-01|   3.3256124944171905E-02|   2.2916434915285455E-01|    2533700|
 3|   3.750E-01|   3.2279608512895817E-02|   2.3125385795019531E+00|    2369695|
 3|   4.375E-01|   3.3731355510228850E-02|   3.2469124205593636E-01|    2208019|
 3|   5.000E-01|   3.1430877606074589E-02|   8.6557914427947957E-01|    2062247|
 3|   5.625E-01|   3.7176552424372913E-02|   2.4662069216746343E-01|    1920384|
 3|   6.250E-01|   3.4773368584029470E-02|   3.1599773317867397E-01|    1797309|
 3|   6.875E-01|   3.8146746593123212E-02|   3.2056236108408237E-01|    1681559|
 3|   7.500E-01|   3.4495032931423635E-02|   2.5253401646650903E-01|    1580656|
 3|   8.125E-01|   3.4512620947245630E-02|   2.5292857862167217E-01|    1497765|
 3|   8.750E-01|   3.5743322471241887E-02|   2.8707515545780166E-01|    1412252|
 3|   9.375E-01|   3.6367148287162407E-02|   2.2160687222576603E-01|    1336740|
 3|   1.000E+00|   3.1875227910105636E-02|   7.2541040584102945E-01|    1274846|
 3|   1.062E+00|   3.3832951614201037E-02|   8.6587174494405494E-01|    1222925|
 3|   1.125E+00|   4.3999171837568629E-02|   1.0557312170776810E-01|    1169979|
 3|   1.188E+00|   1.5804251503490151E-02|   5.8153274966933943E-01|    1122495|
 3|   1.250E+00|   2.9746194294660348E-02|   1.0157994867843965E-01|    1081020|
 3|   1.312E+00|   2.8575273392213604E-02|   5.6960244868785581E-01|    1047950|
 3|   1.375E+00|   2.9358403752421543E-02|   1.8586393071109120E+00|    1014848|
 3|   1.438E+00|   2.3913494255033124E-02|   5.6237122501592596E-01|     986248|
 3|   1.500E+00|   2.8245729114714284E-02|   1.4714662102570220E+00|     965915|
 3|   1.562E+00|   2.4645546101010194E-02|   9.6555636084529592E-02|     939501|
 3|   1.625E+00|   2.3752750155174751E-02|   4.0146708114494617E-01|     923289|
 3|   1.688E+00|   2.4037489000313883E-02|   2.6573882438240726E-01|     911974|
 3|   1.750E+00|   2.1673124327843806E-02|   3.7692687349676285E-01|     897180|
 3|   1.812E+00|   2.2202064124471944E-02|   5.3815648161171271E-02|     885181|
 3|   1.875E+00|   2.0003481674924987E-02|   5.6443739697485902E-02|     878410|
 3|   1.938E+00|   2.0849773024784246E-02|   1.8864396554153703E-01|     874738|
 3|   2.000E+00|   2.1181271392453134E-02|   2.6285534402203015E-01|     872902|
 3|   2.062E+00|   1.8314983249233283E-02|   1.4964473404262818E-01|     871226|
 3|   2.125E+00|   1.9766755039983697E-02|   1.8461309026699421E-01|     872298|
 3|   2.188E+00|   1.9926307465416446E-02|   5.8500375658352644E-02|     881015|
 3|   2.250E+00|   1.6972363493478210E-02|   1.5437957637704541E-01|     890963|
 3|   2.312E+00|   1.7529697618009502E-02|   6.9669724984211767E-01|     897606|
 3|   2.375E+00|   1.8140518939186237E-02|   3.7868475687515152E-01|     910916|
 3|   2.438E+00|   1.7730722217573623E-02|   2.7529095400662645E-01|     925049|
 3|   2.500E+00|   1.8900546927706388E-02|   4.0654162246136966E-01|     947407|
 3|   2.562E+00|   1.3814120350468051E-02|   2.2123631964343424E-01|     969816|
 3|   2.625E+00|   1.7374524587247205E-02|   1.5124033527890379E-01|     995562|
 3|   2.688E+00|   1.6362452401839693E-02|   4.5369748303346884E-02|    1028596|
 3|   2.750E+00|   1.6697515487566317E-02|   1.8502378598078384E-01|    1068572|
 3|   2.812E+00|   1.4999668920525830E-02|   7.9686324810556014E-02|    1106966|
 3|   2.875E+00|   1.5977856936686668E-02|   2.7375094270394790E-01|    1153767|
 3|   2.938E+00|   1.7103966106067070E-02|   1.5243745860753452E-01|    1218749|
 3|   3.000E+00|   1.7347391631213023E-02|   2.8157241152537543E-01|    1280159|
 3|   3.062E+00|   1.4113640931931151E-02|   2.2616379502657616E-01|    1360737|
 3|   3.125E+00|   4.7171655647613043E-03|   1.1349621114321615E-02|     380191|
 3|   3.188E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.250E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.312E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.375E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.438E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.500E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.562E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.625E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.688E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
