# Program parameters:
# Collider= 1 (  14.000 TeV)
# ObsSet=52
# Process=71
# Master Process=17
# Correction= 1
# PDF Set= 1 MSTW2008 NLO (mstw2008nlo.00.dat)                                                                  
# NLO Parameter= 2
# Top Decays= 1
# MuRen= 433.00 GeV
# MuFac= 433.00 GeV
# alpha_s(MuRen)=  0.096730880
# 1/alpha_em=137.000000000
# two loop running
# m(top)= 172.000 GeV
# Width expansion factor=  1.000000
# Gamma_Top(LO) =  1.465331 GeV
# Gamma_Top(NLO)=  1.352380 GeV
# Gamma_W(LO) =  2.048077 GeV
# Gamma_W(NLO)=  2.111138 GeV
# Jet Algorithm= anti kT
# Recombination scheme= 4-vector addition
# no helicity sampling
# cuts:
# pT_jet_cut= ********
# pT_hardestjet_cut= ********
# eta_jet_cut= ********
# eta_sepa_cut= ********
# pT_bjet_cut=    0.000
# eta_bjet_cut=  250.000
# Rsep_jet=    0.000
# pT_lep_cut=    0.000
# eta_lep_cut=  250.000
# pT_miss_cut=    0.000
# MInv_jets_cut= ********
# HT_cut= ********
# pt_photon_cut= ********
# eta_photon_cut= ********
# Rsep_photonjet= ********
# Rsep_photonbjet= ********
# Rsep_photonlepton= ********
#
# VegasSeed=             19
# VegasIt0 =              3
# VegasNc0 =        1000000
# VegasIt1 =              5
# VegasNc1 =          10000
# Histo file:        ./LHC14_52_4.33/71/LHC.71.1L_run4.dat
# Vegas status file: ./LHC14_52_4.33/71/LHC.71.1L_run4.status
# Histo status file: ./LHC14_52_4.33/71/LHC.71.1L_run4.tmp_histo
# run time =     361.41min
# EvalCounter  =       7565.0000000000
# PSCutCounter =          0.0000000000
# SkipCounter  =        272.0000000000
# **** WARNING  ****: SkipCounter is larger than 2%
#TotCS[fb]=      5.2492152024E-02           1.17750E-03
# Histogram 1: pT(lep+)                                          
 1|   1.750E+03|   3.1782668816669322E-14|   2.3299383212092509E-14|          2|
 1|   1.800E+03|  -1.1486589934588669E-12|   1.1486015590732984E-12|          1|
 1|   1.850E+03|   1.9950745203059492E-11|   2.0406517314886643E-11|          2|
 1|   1.900E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   1.950E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.000E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.050E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.100E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.150E+03|  -5.4942810156142173E-11|   5.4940062946952420E-11|          1|
 1|   2.200E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.250E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.300E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.350E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.400E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 1|   2.450E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
# integrated result:   5.2492152023737707E-02
# total number of hits:                     7565
# Histogram 2: pT(Z(l+,l-))                                      
 2|   0.000E+00|   1.2264862231267792E-04|   8.4882398319724756E-06|        949|
 2|   5.000E+01|   2.5598043438817392E-04|   1.2555501330749923E-05|       1224|
 2|   1.000E+02|   2.6334000204414993E-04|   1.3994512662043231E-05|       1104|
 2|   1.500E+02|   1.6400352958564055E-04|   1.1129909571676732E-05|        778|
 2|   2.000E+02|   8.6256455444677044E-05|   6.1992437191573310E-06|        610|
 2|   2.500E+02|   7.6981142393058716E-05|   6.0665875672715808E-06|        544|
 2|   3.000E+02|   3.1512865146595435E-05|   3.2533396734558050E-06|        371|
 2|   3.500E+02|   2.0956255825418931E-05|   2.4186372999709453E-06|        337|
 2|   4.000E+02|   1.1433369265434970E-05|   1.7936156434421046E-06|        260|
 2|   4.500E+02|   6.6135278839803169E-06|   7.6878218629131435E-07|        259|
 2|   5.000E+02|   3.7647719431244113E-06|   5.8125903766333554E-07|        177|
 2|   5.500E+02|   2.8373138464042363E-06|   4.8265881257645265E-07|        159|
 2|   6.000E+02|   1.2506982238706649E-06|   2.0013690915087211E-07|        140|
 2|   6.500E+02|   1.1228149212416495E-06|   2.4008763207411275E-07|        116|
 2|   7.000E+02|   3.8001079373863310E-07|   7.5038807404171223E-08|         74|
 2|   7.500E+02|   3.0131920742585480E-07|   9.0266589024760866E-08|         69|
 2|   8.000E+02|   2.6794839484800535E-07|   8.0156208685090670E-08|         64|
 2|   8.500E+02|   1.2074124660659931E-07|   3.4933726265944158E-08|         61|
 2|   9.000E+02|   4.7998387462269447E-08|   1.4439469539143021E-08|         46|
 2|   9.500E+02|   3.9787815725511621E-08|   1.9139617613366933E-08|         30|
 2|   1.000E+03|   9.6975298179932405E-09|   6.9975586332223800E-09|         23|
 2|   1.050E+03|  -5.4776376913055451E-10|   9.3908785598283413E-09|         21|
 2|   1.100E+03|  -6.1684087820390922E-09|   6.1764810458101644E-09|         19|
 2|   1.150E+03|   1.2777465248431854E-09|   2.9848187164228377E-09|         16|
 2|   1.200E+03|  -3.9057068017101806E-09|   3.2133897734191897E-09|         12|
 2|   1.250E+03|   1.5637291894299884E-10|   1.0347621548813511E-09|         15|
 2|   1.300E+03|  -2.2995908413263708E-09|   1.7817371274757220E-09|         16|
 2|   1.350E+03|  -4.7583146317714321E-09|   3.3206653117935011E-09|         13|
 2|   1.400E+03|  -2.0699092001732605E-09|   1.5141951307184558E-09|         12|
 2|   1.450E+03|   2.6078548597884220E-10|   2.3899548754893043E-10|          9|
 2|   1.500E+03|   1.1259117922928698E-09|   1.1246403178115276E-09|          2|
 2|   1.550E+03|  -6.0796965543352393E-09|   5.3410113431992518E-09|          5|
 2|   1.600E+03|  -7.8808693557889885E-10|   7.8740259023207053E-10|          3|
 2|   1.650E+03|  -9.8339428560064101E-12|   9.7267726643178256E-12|          3|
 2|   1.700E+03|  -4.6725073530351250E-10|   4.6719606798342886E-10|          2|
 2|   1.750E+03|  -1.3300742360917521E-09|   1.0268588739352351E-09|          4|
 2|   1.800E+03|   5.9521694060332603E-11|   5.9600934949056980E-11|          2|
 2|   1.850E+03|  -3.6335132605580033E-11|   3.6333315803528572E-11|          1|
 2|   1.900E+03|  -1.1662059248394766E-10|   1.1547175760875900E-10|          2|
 2|   1.950E+03|  -4.0312055806097469E-14|   5.3117440525922886E-14|          2|
 2|   2.000E+03|  -3.5893449622242264E-10|   3.5584506159222991E-10|          2|
 2|   2.050E+03|  -1.3471358990508287E-10|   1.3502069297604552E-10|          2|
 2|   2.100E+03|   1.3414134275724760E-15|   1.3413463552242468E-15|          1|
 2|   2.150E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 2|   2.200E+03|  -4.5174672903043016E-13|   4.5172414112926699E-13|          1|
 2|   2.250E+03|   2.0402491932089925E-11|   2.0401471781988929E-11|          1|
 2|   2.300E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 2|   2.350E+03|  -5.4942810156142173E-11|   5.4940062946952420E-11|          1|
 2|   2.400E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 2|   2.450E+03|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
# integrated result:   5.2492152023737700E-02
# total number of hits:                     7562
# Histogram 3: phi(l+,l-)                                        
 3|   0.000E+00|   1.7774791101021453E-02|   2.2859473645542288E-03|        333|
 3|   6.250E-02|   1.5843316236232273E-02|   2.3634308707890547E-03|        349|
 3|   1.250E-01|   1.9693398258581483E-02|   2.5631037423568155E-03|        401|
 3|   1.875E-01|   1.8899738743501510E-02|   2.7476433365293414E-03|        394|
 3|   2.500E-01|   2.6538265413155005E-02|   3.3722614993247991E-03|        366|
 3|   3.125E-01|   2.2188167546942951E-02|   3.0552941655322733E-03|        342|
 3|   3.750E-01|   2.9639984085578504E-02|   3.8782621297274813E-03|        317|
 3|   4.375E-01|   2.4311568497191068E-02|   3.2199249864583784E-03|        260|
 3|   5.000E-01|   2.6151978517867588E-02|   3.0004183311521924E-03|        275|
 3|   5.625E-01|   2.2799106660839535E-02|   2.7598313293406562E-03|        225|
 3|   6.250E-01|   2.6068319452414664E-02|   3.3660524866122089E-03|        208|
 3|   6.875E-01|   2.6969337468246139E-02|   3.0622320752008623E-03|        207|
 3|   7.500E-01|   2.0773671082614173E-02|   2.7922002952273967E-03|        174|
 3|   8.125E-01|   3.0103616778799105E-02|   4.5336858793078869E-03|        176|
 3|   8.750E-01|   2.6560712765592152E-02|   4.2011592608050220E-03|        176|
 3|   9.375E-01|   2.5015589925380569E-02|   5.0366429910091446E-03|        153|
 3|   1.000E+00|   2.3019477452553103E-02|   3.5120062047398755E-03|        135|
 3|   1.062E+00|   2.0859626008755870E-02|   2.8011260177827177E-03|        144|
 3|   1.125E+00|   2.1381418865136038E-02|   3.4839986416193721E-03|        118|
 3|   1.188E+00|   1.8836930247317595E-02|   3.1541456922996114E-03|        108|
 3|   1.250E+00|   2.5183994459915322E-02|   4.3332458317587915E-03|        138|
 3|   1.312E+00|   2.0303407908551778E-02|   3.2935132535123856E-03|        119|
 3|   1.375E+00|   1.4684741934010676E-02|   2.4616748614687449E-03|        112|
 3|   1.438E+00|   1.6556262702120853E-02|   3.0328743632980033E-03|        108|
 3|   1.500E+00|   2.0046703475956548E-02|   3.7455949862744906E-03|        105|
 3|   1.562E+00|   7.6986680288468950E-03|   1.4679563984479355E-03|         66|
 3|   1.625E+00|   1.4506680786954796E-02|   2.4813483675231187E-03|        105|
 3|   1.688E+00|   1.4482216802149271E-02|   2.8177890188697766E-03|         89|
 3|   1.750E+00|   1.2649923292921222E-02|   2.3567135896432586E-03|         83|
 3|   1.812E+00|   1.8150618704702606E-02|   3.7697749923040454E-03|         89|
 3|   1.875E+00|   9.3041684789926977E-03|   1.8215852110900291E-03|         67|
 3|   1.938E+00|   1.1110519822613015E-02|   2.2724503006917190E-03|         78|
 3|   2.000E+00|   1.5289821764345247E-02|   3.1871286809772650E-03|         92|
 3|   2.062E+00|   1.6555079223553783E-02|   3.6022592825609347E-03|         88|
 3|   2.125E+00|   1.0325027331442499E-02|   1.8930023873150572E-03|         71|
 3|   2.188E+00|   8.3869366967273401E-03|   1.3974119897120687E-03|         83|
 3|   2.250E+00|   8.0918436203047291E-03|   1.5217594559617791E-03|         71|
 3|   2.312E+00|   1.3788045613337787E-02|   2.7670920985301776E-03|         98|
 3|   2.375E+00|   1.0505467319829962E-02|   1.9844173509846975E-03|         90|
 3|   2.438E+00|   1.0538767904026882E-02|   2.0385724027801697E-03|         87|
 3|   2.500E+00|   7.7671788385586709E-03|   1.5602513297030582E-03|         85|
 3|   2.562E+00|   1.0023022593972600E-02|   2.2391239255118525E-03|         88|
 3|   2.625E+00|   1.0451057918406384E-02|   2.5703291275652419E-03|         88|
 3|   2.688E+00|   8.2149280589629281E-03|   1.8361562079256210E-03|         84|
 3|   2.750E+00|   6.3688129901783444E-03|   1.2694009320681466E-03|         75|
 3|   2.812E+00|   1.1298799732197369E-02|   2.7053942436091093E-03|         78|
 3|   2.875E+00|   1.2505528679815974E-02|   3.4323470939022441E-03|         79|
 3|   2.938E+00|   9.7532997729866504E-03|   2.1066158891535299E-03|         80|
 3|   3.000E+00|   1.0388870180735615E-02|   2.0632523719903025E-03|         96|
 3|   3.062E+00|   8.2886273851064222E-03|   1.7631083106064204E-03|         90|
 3|   3.125E+00|   3.2263952498573886E-03|   1.3127634296541048E-03|         22|
 3|   3.188E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.250E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.312E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.375E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.438E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.500E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.562E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.625E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
 3|   3.688E+00|   0.0000000000000000E+00|   0.0000000000000000E+00|          0|
# integrated result:   5.2492152023737679E-02
# total number of hits:                     7565
